ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
b70cfb19071f735739235744babffc02,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:01.848213,0 days 00:00:00.002904,0 days 00:00:02.122082,1,,1,0,1,2025-06-14,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,2.1221,20.3949278559813
c803a1377d36c0588d4961c0445c7572,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:01.848213,0 days 00:00:00.002904,0 days 00:00:02.235514,1,,1,0,1,2025-06-14,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,2.2355,20.3949513175505
f0637f1bab6cf55854292f6bdc775749,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""2ce5d0b5bbea4443b5fd5d66d6842f10"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""2707debcf1568b7b98a9a1f16e80e5fc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""seasonal_linear_window_3\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""7666a77a6417a6699a0da23fe08a6e61"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:01.787200,0 days 00:00:00.098749,0 days 00:00:02.262444,1,,1,0,1,2025-06-14,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,12.678691574865296,0.892190072271559,1.1021056055458456,0.6200162472580376,0.892190072271559,57.05394196510315,0.08767216613956362,-68.67552423477173,0.853724273392058,11.621582269668579,0.6189511042645061,0.2760366031191143,0.8555555555555555,0.5555555555555556,2.699970245361328,0.9555555555555556,1.3372681337928443,0.6888232670332256,2.725511543755658,6.159790650060738,0.6174384891729674,30.688621030275492,15.780177235727468,0.0,2.2624,20.39495688294919
26df5421924cfacd0c2d026da4fe0809,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.151735,0 days 00:00:00.003109,0 days 00:00:00.409964,1,,1,0,1,2025-06-14,12.635867035470978,0.8885135836071438,1.1176151309004592,0.668212299361841,0.8885135836071438,53.55710816383362,0.08229874261389629,-66.76166534423828,0.8451848168263154,13.204557180404663,0.6202574636918853,0.28040378780316455,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3747813402893707,0.6743893811577245,2.688023639032037,11.250509140330088,0.713351062342775,29.727406278605738,12.82468513127888,0.0,12.635867035470978,0.8885135836071438,1.1176151309004592,0.668212299361841,0.8885135836071438,53.55710816383362,0.08229874261389629,-66.76166534423828,0.8451848168263154,13.204557180404663,0.6202574636918853,0.28040378780316455,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3747813402893707,0.6743893811577245,2.688023639032037,11.250509140330088,0.713351062342775,29.727406278605738,12.82468513127888,0.0,0.41,20.45464664022722
5d7fa109a3bea721954f02fc7d7cdbbc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",0 days 00:00:00,0 days 00:00:00.860734,0 days 00:00:00.003590,0 days 00:00:01.160478,1,,1,0,1,2025-06-14,10.428836002043132,0.7438800867365403,0.9630155159103583,0.5832293651332598,0.7438800867365403,31.063908744156905,0.047734478540111216,-17.942649531065864,0.5564824156550697,49.00655827522276,0.6908138691765847,0.5245297058638003,0.17777777777777778,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3371819344771172,0.5505992898815556,2.957361960651741,3.445786727383801,0.16524807143553097,8.587181197366807,27.35228695590004,0.0,10.428836002043132,0.7438800867365403,0.9630155159103583,0.5832293651332598,0.7438800867365403,31.063908744156905,0.047734478540111216,-17.942649531065864,0.5564824156550697,49.00655827522276,0.6908138691765847,0.5245297058638003,0.17777777777777778,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3371819344771172,0.5505992898815556,2.957361960651741,3.445786727383801,0.16524807143553097,8.587181197366807,27.35228695590004,0.0,1.1605,20.45859053257396
062aaa24ec2cab625a1f25d1b70d435b,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",0 days 00:00:00,0 days 00:00:01.413483,0 days 00:00:00.001994,0 days 00:00:01.942095,1,,1,0,1,2025-06-14,10.508521319238064,0.7500235753589206,0.97081481813234,0.5828063735513275,0.7500235753589206,33.19009613990784,0.05100169283212521,-17.156012821197507,0.5566128063036472,50.346108961105344,0.6995962231075309,0.5188609493578275,0.2222222222222222,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3395089302843841,0.5551670990492168,3.008856657228967,3.40191722953196,0.24252978146873924,9.11885344410999,25.65213747482447,0.0,10.508521319238064,0.7500235753589206,0.97081481813234,0.5828063735513275,0.7500235753589206,33.19009613990784,0.05100169283212521,-17.156012821197507,0.5566128063036472,50.346108961105344,0.6995962231075309,0.5188609493578275,0.2222222222222222,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3395089302843841,0.5551670990492168,3.008856657228967,3.40191722953196,0.24252978146873924,9.11885344410999,25.65213747482447,0.0,1.9421,20.506515443313322
368c902afc11206178fbb778e3976216,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:01.413483,0 days 00:00:00.001994,0 days 00:00:02.042204,1,,1,0,1,2025-06-14,12.86507988256469,0.9043615208731757,1.137407068030508,0.639503811592991,0.9043615208731757,58.14937233924866,0.0893554635673759,-69.77095460891724,0.8658957219936748,11.621582269668579,0.6218325762250577,0.26162517577087624,0.7,0.5333333333333333,3.795400619506836,0.9444444444444444,1.37887528934756,0.6888232670332256,2.7376829923572745,11.286238433204996,0.6086469601430774,31.565561425348395,16.46014753261436,0.0,12.86507988256469,0.9043615208731757,1.137407068030508,0.639503811592991,0.9043615208731757,58.14937233924866,0.0893554635673759,-69.77095460891724,0.8658957219936748,11.621582269668579,0.6218325762250577,0.26162517577087624,0.7,0.5333333333333333,3.795400619506836,0.9444444444444444,1.37887528934756,0.6888232670332256,2.7376829923572745,11.286238433204996,0.6086469601430774,31.565561425348395,16.46014753261436,0.0,2.0422,20.54391619135556
d2029943f88bb7325d3226412d39aa06,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.151735,0 days 00:00:00.003109,0 days 00:00:00.200728,1,,1,0,1,2025-06-14,12.635867035470978,0.8885135836071438,1.1176151309004592,0.668212299361841,0.8885135836071438,53.55710816383362,0.08229874261389629,-66.76166534423828,0.8451848168263154,13.204557180404663,0.6202574636918853,0.2901477422344246,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3747813402893707,0.6743893811577245,2.688023639032037,11.250509140330088,0.713351062342775,29.727406278605738,12.82468513127888,0.0,12.635867035470978,0.8885135836071438,1.1176151309004592,0.668212299361841,0.8885135836071438,53.55710816383362,0.08229874261389629,-66.76166534423828,0.8451848168263154,13.204557180404663,0.6202574636918853,0.2901477422344246,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3747813402893707,0.6743893811577245,2.688023639032037,11.250509140330088,0.713351062342775,29.727406278605738,12.82468513127888,0.0,0.2007,20.56777455500696
5c128d3def049885f6785f51cb67a488,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:01.413483,0 days 00:00:00.001994,0 days 00:00:01.858715,1,,1,0,1,2025-06-14,12.86507988256469,0.9043615208731757,1.137407068030508,0.639503811592991,0.9043615208731757,58.14937233924866,0.0893554635673759,-69.77095460891724,0.8658957219936748,11.621582269668579,0.6218325762250577,0.2695705195748266,0.7,0.5333333333333333,3.795400619506836,0.9444444444444444,1.37887528934756,0.6888232670332256,2.7376829923572745,11.286238433204996,0.6086469601430774,31.565561425348395,16.46014753261436,0.0,12.86507988256469,0.9043615208731757,1.137407068030508,0.639503811592991,0.9043615208731757,58.14937233924866,0.0893554635673759,-69.77095460891724,0.8658957219936748,11.621582269668579,0.6218325762250577,0.2695705195748266,0.7,0.5333333333333333,3.795400619506836,0.9444444444444444,1.37887528934756,0.6888232670332256,2.7376829923572745,11.286238433204996,0.6086469601430774,31.565561425348395,16.46014753261436,0.0,1.8587,20.63615947001162
a345e20dec99a3ecd5803ef4bc2aefbb,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:01.124143,0 days 00:00:00.005240,0 days 00:00:01.391480,1,,1,0,1,2025-06-14,12.778251473430828,0.8983873270176075,1.13032487061672,0.6473186934664066,0.8983873270176075,56.61861761411032,0.08700322324954937,-68.7367385228475,0.8584113096491234,12.118120908737179,0.620754945662567,0.280344287817935,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3773032129509175,0.683335402555633,2.7186619613998086,11.273381273399417,0.644780220396239,30.952843043100884,15.248326732169225,0.0,12.778251473430828,0.8983873270176075,1.13032487061672,0.6473186934664066,0.8983873270176075,56.61861761411032,0.08700322324954937,-68.7367385228475,0.8584113096491234,12.118120908737179,0.620754945662567,0.280344287817935,0.8555555555555555,0.5333333333333333,3.795400619506836,0.9444444444444444,1.3773032129509175,0.683335402555633,2.7186619613998086,11.273381273399417,0.644780220396239,30.952843043100884,15.248326732169225,0.0,1.3915,20.64637493775477
107491696f49eca46bd0ebbf7ecffd8c,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",0 days 00:00:00,0 days 00:00:01.848213,0 days 00:00:00.002904,0 days 00:00:02.213956,1,,1,0,1,2025-06-14,10.508521319238064,0.7500235753589206,0.97081481813234,0.5828063735513275,0.7500235753589206,33.19009613990784,0.05100169283212521,-17.156012821197507,0.5566128063036472,50.346108961105344,0.6995962231075309,0.5365998687572167,0.37777777777777777,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3395089302843841,0.5551670990492168,3.008856657228967,3.40191722953196,0.24252978146873924,9.11885344410999,25.65213747482447,0.0,10.508521319238064,0.7500235753589206,0.97081481813234,0.5828063735513275,0.7500235753589206,33.19009613990784,0.05100169283212521,-17.156012821197507,0.5566128063036472,50.346108961105344,0.6995962231075309,0.5365998687572167,0.37777777777777777,0.5555555555555556,3.6363101482391356,0.9555555555555556,1.3395089302843841,0.5551670990492168,3.008856657228967,3.40191722953196,0.24252978146873924,9.11885344410999,25.65213747482447,0.0,2.214,20.71260048326723
bb825d8a5f8141aa44d0ec5e94319495,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""2ce5d0b5bbea4443b5fd5d66d6842f10"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""2707debcf1568b7b98a9a1f16e80e5fc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""seasonal_linear_window_3\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""7666a77a6417a6699a0da23fe08a6e61"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ef4a56b0c146d46aeb923cb46b4cf6b8"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""96a31330bee998b50446c8ef84a212d6"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": null}, \""transformation_params\"": {\""0\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.682765,0 days 00:00:00.002370,0 days 00:00:00.831566,1,,1,0,1,2025-06-14,10.976376000960085,0.7870260496663225,0.9875589239705174,0.7315751848270766,0.7870260496663225,28.993497710719083,0.04455297321639896,-20.91942337962498,0.5943502228028565,49.91292109034406,0.7234969873827451,0.4883614996004216,0.9888888888888889,0.5555555555555556,3.276411173978987,0.9555555555555556,1.338766701760199,0.5949008850279337,3.091214961618621,2.6596585995537256,0.9256491278706267,8.127185067411038,3.1895048067202927,0.0,10.976376000960085,0.7870260496663225,0.9875589239705174,0.7315751848270766,0.7870260496663225,28.993497710719083,0.04455297321639896,-20.91942337962498,0.5943502228028565,49.91292109034406,0.7234969873827451,0.4883614996004216,0.9888888888888889,0.5555555555555556,3.276411173978987,0.9555555555555556,1.338766701760199,0.5949008850279337,3.091214961618621,2.6596585995537256,0.9256491278706267,8.127185067411038,3.1895048067202927,0.0,0.8316,20.727040832500617
bb825d8a5f8141aa44d0ec5e94319495,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""2ce5d0b5bbea4443b5fd5d66d6842f10"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""2707debcf1568b7b98a9a1f16e80e5fc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""seasonal_linear_window_3\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""7666a77a6417a6699a0da23fe08a6e61"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ef4a56b0c146d46aeb923cb46b4cf6b8"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""96a31330bee998b50446c8ef84a212d6"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": null}, \""transformation_params\"": {\""0\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.721772,0 days 00:00:00.001900,0 days 00:00:00.866766,1,,1,0,1,2025-06-14,10.976376000960085,0.7870260496663225,0.9875589239705174,0.7315751848270766,0.7870260496663225,28.993497710719083,0.04455297321639896,-20.91942337962498,0.5943502228028565,49.91292109034406,0.7234969873827451,0.4883614996004216,0.9888888888888889,0.5555555555555556,3.276411173978987,0.9555555555555556,1.338766701760199,0.5949008850279337,3.091214961618621,2.6596585995537256,0.9256491278706267,8.127185067411038,3.1895048067202927,0.0,10.976376000960085,0.7870260496663225,0.9875589239705174,0.7315751848270766,0.7870260496663225,28.993497710719083,0.04455297321639896,-20.91942337962498,0.5943502228028565,49.91292109034406,0.7234969873827451,0.4883614996004216,0.9888888888888889,0.5555555555555556,3.276411173978987,0.9555555555555556,1.338766701760199,0.5949008850279337,3.091214961618621,2.6596585995537256,0.9256491278706267,8.127185067411038,3.1895048067202927,0.0,0.8668,20.727048115104107
