rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,7a73112d79631107d5ffa690d6222a81,TVVAR,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [4, 7], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": true, ""on_inverse"": true}}}, ""var_postprocessing"": {""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,190.12199204672973,2.9469127213975136e+22,1.5778852456726377e+23,6.022335250037547e+22,2.9469127213975136e+22,0.0,-75.27714167842814,16.82448807960948,8.840738164192541e+23,2.9469127213975136e+22,5.88876455204327e+22,0.03333333333333333,0.4666666666666667,8.640209928271459e+23,0.5333333333333333,1.1472713162758844e+20,212316401378680.7,2.9369043780409218e+23,3.108136157995996e+47,51.83736332570895,8.840738164192541e+23,6.162105958601452e+22,6.435447365159633e+22,5.475816584494308e+21,190.12199204672973,2.9469127213975136e+22,1.5778852456726377e+23,6.022335250037547e+22,2.9469127213975136e+22,0.0,16.82448807960948,2.9469127213975136e+22,5.88876455204327e+22,8.640209928271459e+23,0.5333333333333333,1.1472713162758844e+20,212316401378680.7,2.9369043780409218e+23,3.108136157995996e+47,51.83736332570895,8.840738164192541e+23,6.162105958601452e+22,6.435447365159633e+22,5.475816584494308e+21,0.03333333333333333,0.4666666666666667,0.4522,1.2118373749696656e+24,4.499965241535949e+23,Wh,4.499965241535949e+23,Wh
1,d0285be86f2ccfa826f63e4701e0d4f1,BallTreeMultivariateMotif,"{""window"": 7, ""point_method"": ""mean"", ""distance_metric"": ""euclidean"", ""k"": 10, ""sample_fraction"": 5000000, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.21637299980634,300741.0927050859,517289.6661736976,100962.38046961694,300741.0927050859,0.0,0.0,10.483832447261985,9022232.781152576,300741.0927050859,621379.7019908108,1.0,0.5,1515737.2353353202,0.5,435455.1674068558,135151.04571642578,2248230.3793399213,1338137960560.2183,8.926046960601273,9022232.781152576,3150721.911592589,600950.2213302322,55882.315452236624,195.21637299980634,300741.0927050859,517289.6661736976,100962.38046961694,300741.0927050859,0.0,10.483832447261985,300741.0927050859,621379.7019908108,1515737.2353353202,0.5,435455.1674068558,135151.04571642578,2248230.3793399213,1338137960560.2183,8.926046960601273,9022232.781152576,3150721.911592589,600950.2213302322,55882.315452236624,1.0,0.5,0.0132,8308596.7402583705,4592346.607512151,Wh,4592346.607512151,Wh
2,059f86ff70dff6198280a70917ffcfb5,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.60099485804545,147290.93048507025,250580.74018353235,48423.265249273194,147290.93048507025,0.0,0.0,9.893509687354832,4418727.914552107,147290.93048507025,220275.94910832724,1.0,0.5,726973.2137202322,0.5,211216.97879758733,67758.50689103961,1094123.4930955262,310286269024.22815,8.168800906680062,4418727.914552107,1573381.8957042738,294313.42505688063,27368.917784346922,194.60099485804545,147290.93048507025,250580.74018353235,48423.265249273194,147290.93048507025,0.0,9.893509687354832,147290.93048507025,220275.94910832724,726973.2137202322,0.5,211216.97879758733,67758.50689103961,1094123.4930955262,310286269024.22815,8.168800906680062,4418727.914552107,1573381.8957042738,294313.42505688063,27368.917784346922,1.0,0.5,0.0568,3394878.6938750474,2249147.2610087427,Wh,2249147.2610087427,Wh
3,46914a25923f11cdd85190302b39ec56,UnivariateMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""canberra"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,191.93077436228734,24439.06917157286,38943.22539531434,7007.575913806403,24439.06917157286,0.0,0.0,8.511121113741602,733172.0751471858,24439.06917157286,126885.52084378873,1.0,0.5,105203.97491213786,0.5,33093.7634581141,12817.564998570471,174521.2159021374,6900975592.51133,6.062200067614213,733172.0751471858,291624.2720993656,48820.682498702736,4541.15452105548,191.93077436228734,24439.06917157286,38943.22539531434,7007.575913806403,24439.06917157286,0.0,8.511121113741602,24439.06917157286,126885.52084378873,105203.97491213786,0.5,33093.7634581141,12817.564998570471,174521.2159021374,6900975592.51133,6.062200067614213,733172.0751471858,291624.2720993656,48820.682498702736,4541.15452105548,1.0,0.5,0.0123,1267094.011735116,373187.0340408902,Wh,373187.0340408902,Wh
4,2dae1ad1df487310458db6cf1f838ea4,BasicLinearModel,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,192.67044964794755,25649.668162073052,40627.21020845722,7206.6236252347835,25649.668162073052,0.0,0.0,8.565503719552627,769490.0448621915,25649.668162073052,125253.11416548949,1.0,0.5,108192.25655146656,0.5,34582.17997992426,13625.698492710373,182513.4846898365,7391735534.860696,6.0415864725573085,769490.0448621915,308461.4449972875,51239.80145334084,4766.102412495215,192.67044964794755,25649.668162073052,40627.21020845722,7206.6236252347835,25649.668162073052,0.0,8.565503719552627,25649.668162073052,125253.11416548949,108192.25655146656,0.5,34582.17997992426,13625.698492710373,182513.4846898365,7391735534.860696,6.0415864725573085,769490.0448621915,308461.4449972875,51239.80145334084,4766.102412495215,1.0,0.5,0.2353,1266377.2683823619,391673.0018781254,Wh,391673.0018781254,Wh
5,627b5c2994da2567364012682ca54e1a,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,193.441342352702,37395.37809144656,59714.77435018749,10765.936561719778,37395.37809144656,0.0,0.0,8.912734599879853,1121861.3427433968,37395.37809144656,21122.12976862092,0.0,0.5,161627.8344860077,0.5,50736.39884163762,19537.488046226503,267407.7570771737,16260978658.351807,6.495081059121524,1121861.3427433968,444528.7835458972,74711.049776527,6948.635772269158,193.441342352702,37395.37809144656,59714.77435018749,10765.936561719778,37395.37809144656,0.0,8.912734599879853,37395.37809144656,21122.12976862092,161627.8344860077,0.5,50736.39884163762,19537.488046226503,267407.7570771737,16260978658.351807,6.495081059121524,1121861.3427433968,444528.7835458972,74711.049776527,6948.635772269158,0.0,0.5,0.0114,572371.6999971858,571031.1689373755,Wh,571031.1689373755,Wh
6,97ee302aad0fcb5b5e053f8de45c145c,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,188.7480286919264,4967.754333849069,7505.192224349825,1276.6466648597343,4967.754333849069,0.0,0.0,7.2632406184471385,149032.63001547207,4967.754333849069,56018.131741459074,1.0,0.5,19166.15750632858,0.5,6407.824868756251,2861.6499757957704,34237.24610967986,241018280.79990104,4.237777960502239,149032.63001547207,65037.23663573742,9911.491953118511,923.0850771883047,188.7480286919264,4967.754333849069,7505.192224349825,1276.6466648597343,4967.754333849069,0.0,7.2632406184471385,4967.754333849069,56018.131741459074,19166.15750632858,0.5,6407.824868756251,2861.6499757957704,34237.24610967986,241018280.79990104,4.237777960502239,149032.63001547207,65037.23663573742,9911.491953118511,923.0850771883047,1.0,0.5,0.1897,494897.1343167168,75858.10624282455,Wh,75858.10624282455,Wh
7,4d224b0e41e11ad81f04916eed50f338,UnivariateMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,180.7952298212079,4061.60396624388,6512.379349023658,1180.559406666769,4061.60396624388,0.0,0.0,6.747895482644778,121848.11898731641,4061.60396624388,50007.21531090989,1.0,0.5,17723.609951418413,0.5,5531.100833433351,2104.723476980143,29116.24648491354,194599153.22202113,4.310312883822102,121848.11898731641,47986.07119646037,8100.747398375176,754.7084172706326,180.7952298212079,4061.60396624388,6512.379349023658,1180.559406666769,4061.60396624388,0.0,6.747895482644778,4061.60396624388,50007.21531090989,17723.609951418413,0.5,5531.100833433351,2104.723476980143,29116.24648491354,194599153.22202113,4.310312883822102,121848.11898731641,47986.07119646037,8100.747398375176,754.7084172706326,1.0,0.5,0.0167,439285.3788490838,62021.099370443786,Wh,62021.099370443786,Wh
8,ed8756dbbacf56472003eebd50d1671f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": [""expanded_binarized"", ""common_fourier""]}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,187.73730356479578,14070.994222720465,26763.62502205791,10364.652238309833,14070.994222720465,0.0,-27.62789011001587,7.340604952538218,422102.1987915039,14070.385426926927,24512.449039504758,0.16666666666666666,0.4666666666666667,77797.65206503868,0.4666666666666667,13812.01550144399,4718.6699181556705,69088.6278339134,1431353158.2683282,8.518341197767702,422074.5709013939,289309.89123717096,92227.25303942061,2614.264660157213,187.73730356479578,14070.994222720465,26763.62502205791,10364.652238309833,14070.994222720465,0.0,7.340604952538218,14070.385426926927,24512.449039504758,77797.65206503868,0.4666666666666667,13812.01550144399,4718.6699181556705,69088.6278339134,1431353158.2683282,8.518341197767702,422074.5709013939,289309.89123717096,92227.25303942061,2614.264660157213,0.16666666666666666,0.4666666666666667,0.0666,364378.66132359556,214865.49111664054,Wh,214865.49111664054,Wh
9,df357f9b94bd80ea0b4bac33c9dec093,SectionalMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""include_differenced"": false, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": {""fillna"": ""time"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""PositiveShift""}, ""transformation_params"": {""0"": {}, ""1"": {}}}, ""combination_transformation"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,198.46977247876814,5.358358567953109,5.3888356404989075,1.3709217814557955,5.358358567953109,0.0,-160.7507570385933,5.358358567953109,0.0,1.8457257630789776,43595.30501489798,1.0,0.5,6.5200700759887695,0.5,6.418663850560833,5.188646671772003,21.81589179979589,106.241326835139,0.15023991626886934,160.7507570385933,161.63725700370145,8.570127281584627,0.9956653449224059,198.46977247876814,5.358358567953109,5.3888356404989075,1.3709217814557955,5.358358567953109,0.0,5.358358567953109,1.8457257630789776,43595.30501489798,6.5200700759887695,0.5,6.418663850560833,5.188646671772003,21.81589179979589,106.241326835139,0.15023991626886934,160.7507570385933,161.63725700370145,8.570127281584627,0.9956653449224059,1.0,0.5,0.0169,344561.7888443314,81.82267202009467,Wh,81.82267202009467,Wh
