ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
6fdb379b6f9cc002d018e94a2e444a2a,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:05.404546,0 days 00:00:00,0 days 00:00:05.404546,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4045,
fe68f811d5bae167d00a1724e68beb15,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:05.426613,0 days 00:00:00,0 days 00:00:05.426613,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4266,
e69a96f41bb7148f65846fb89a865b02,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:05.527281,0 days 00:00:00,0 days 00:00:05.527281,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5273,
5a444fa048b0bf6b3f5785f867485da3,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:04.062231,0 days 00:00:00,0 days 00:00:04.062231,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0622,
2a0a1b0993fc63d3ca17070946087694,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:04.084716,0 days 00:00:00,0 days 00:00:04.084716,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0847,
795e201d62d679e7511f6d9b08a6a1f5,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:04.178528,0 days 00:00:00,0 days 00:00:04.178528,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1785,
aeab7d735584c91c271c91537608c6da,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""322f944e23e8d733b1193c6dc0852c87"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 0, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:07.510880,0 days 00:00:00,0 days 00:00:07.510880,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5109,
b4e21309e262cc02d6ac7bbda73846d2,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""322f944e23e8d733b1193c6dc0852c87"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 0, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:07.539509,0 days 00:00:00,0 days 00:00:07.539509,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5395,
c8715dbc1381fb83f48dca705231e1eb,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""322f944e23e8d733b1193c6dc0852c87"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 0, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:07.627801,0 days 00:00:00,0 days 00:00:07.627801,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6278,
ec2a22e6bf038db15155a5473d04419c,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""6364bc10a724c2b64f4dde53b7a65923"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""ade44a5f3192bb50ec9f963ff87ceede"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 4, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""322f944e23e8d733b1193c6dc0852c87"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 12, \""d\"": 0, \""q\"": 0, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:07.087653,0 days 00:00:00,0 days 00:00:07.087653,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0877,
